Noun	Region	Condition	Surprisal	ThatFraction	ID	predictability_weight	deletion_rate	autoencoder	lm
statement	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
statement	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
statement	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
statement	V2	g	24.946229934692383	0.04513888888888889	539171353	0.0	0.75	709961927	935649231
statement	V1	u	38.27180576324463	0.027777777777777776	539171353	0.0	0.75	709961927	935649231
statement	V1	g	39.68922138214111	0.10069444444444445	539171353	0.0	0.75	709961927	935649231
statement	EOS	u	8.301895141601562	0.0	539171353	0.0	0.75	709961927	935649231
statement	EOS	g	8.71277904510498	0.010416666666666666	539171353	0.0	0.75	709961927	935649231
feeling	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
feeling	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
feeling	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
feeling	V2	g	23.683942794799805	0.1909722222222222	539171353	0.0	0.75	709961927	935649231
feeling	V1	u	35.98050498962402	0.1840277777777778	539171353	0.0	0.75	709961927	935649231
feeling	V1	g	40.21134948730469	0.2152777777777778	539171353	0.0	0.75	709961927	935649231
feeling	EOS	u	9.175718307495117	0.003472222222222222	539171353	0.0	0.75	709961927	935649231
feeling	EOS	g	7.871499538421631	0.7152777777777778	539171353	0.0	0.75	709961927	935649231
indication	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
indication	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
indication	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
indication	V2	g	22.93519687652588	0.2916666666666667	539171353	0.0	0.75	709961927	935649231
indication	V1	u	36.642433166503906	0.19791666666666666	539171353	0.0	0.75	709961927	935649231
indication	V1	g	39.572601318359375	0.3888888888888889	539171353	0.0	0.75	709961927	935649231
indication	EOS	u	9.260171890258789	0.0	539171353	0.0	0.75	709961927	935649231
indication	EOS	g	8.319683074951172	0.46875	539171353	0.0	0.75	709961927	935649231
proof	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
proof	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
proof	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
proof	V2	g	25.153698921203613	0.1909722222222222	539171353	0.0	0.75	709961927	935649231
proof	V1	u	37.23293113708496	0.1111111111111111	539171353	0.0	0.75	709961927	935649231
proof	V1	g	39.80058670043945	0.1076388888888889	539171353	0.0	0.75	709961927	935649231
proof	EOS	u	8.580875396728516	0.0	539171353	0.0	0.75	709961927	935649231
proof	EOS	g	8.770753860473633	0.3333333333333333	539171353	0.0	0.75	709961927	935649231
idea	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
idea	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
idea	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
idea	V2	g	25.066962242126465	0.1736111111111111	539171353	0.0	0.75	709961927	935649231
idea	V1	u	36.71654987335205	0.22916666666666666	539171353	0.0	0.75	709961927	935649231
idea	V1	g	38.48709297180176	0.4375	539171353	0.0	0.75	709961927	935649231
idea	EOS	u	9.049264907836914	0.006944444444444444	539171353	0.0	0.75	709961927	935649231
idea	EOS	g	8.411290168762207	0.5833333333333334	539171353	0.0	0.75	709961927	935649231
rumor	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
rumor	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
rumor	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
rumor	V2	g	24.631875038146973	0.23958333333333334	539171353	0.0	0.75	709961927	935649231
rumor	V1	u	39.65790367126465	0.24305555555555555	539171353	0.0	0.75	709961927	935649231
rumor	V1	g	39.725833892822266	0.34375	539171353	0.0	0.75	709961927	935649231
rumor	EOS	u	9.072218894958496	0.0	539171353	0.0	0.75	709961927	935649231
rumor	EOS	g	8.579833030700684	0.5208333333333334	539171353	0.0	0.75	709961927	935649231
reminder	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
reminder	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
reminder	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
reminder	V2	g	24.868980407714844	0.03819444444444445	539171353	0.0	0.75	709961927	935649231
reminder	V1	u	37.33413887023926	0.03125	539171353	0.0	0.75	709961927	935649231
reminder	V1	g	39.395445823669434	0.4236111111111111	539171353	0.0	0.75	709961927	935649231
reminder	EOS	u	8.89902114868164	0.0	539171353	0.0	0.75	709961927	935649231
reminder	EOS	g	7.395833492279053	0.5972222222222222	539171353	0.0	0.75	709961927	935649231
speculation	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
speculation	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
speculation	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
speculation	V2	g	25.231225967407227	0.13194444444444445	539171353	0.0	0.75	709961927	935649231
speculation	V1	u	38.400906562805176	0.2048611111111111	539171353	0.0	0.75	709961927	935649231
speculation	V1	g	39.992369651794434	0.2673611111111111	539171353	0.0	0.75	709961927	935649231
speculation	EOS	u	9.592428207397461	0.0	539171353	0.0	0.75	709961927	935649231
speculation	EOS	g	8.740407943725586	0.4444444444444444	539171353	0.0	0.75	709961927	935649231
presumption	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
presumption	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
presumption	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
presumption	V2	g	25.45030117034912	0.024305555555555556	539171353	0.0	0.75	709961927	935649231
presumption	V1	u	37.28520107269287	0.04513888888888889	539171353	0.0	0.75	709961927	935649231
presumption	V1	g	38.97413921356201	0.3645833333333333	539171353	0.0	0.75	709961927	935649231
presumption	EOS	u	9.523197174072266	0.0	539171353	0.0	0.75	709961927	935649231
presumption	EOS	g	10.523295402526855	0.3472222222222222	539171353	0.0	0.75	709961927	935649231
suspicion	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
suspicion	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
suspicion	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
suspicion	V2	g	24.837711334228516	0.010416666666666666	539171353	0.0	0.75	709961927	935649231
suspicion	V1	u	37.30380058288574	0.1111111111111111	539171353	0.0	0.75	709961927	935649231
suspicion	V1	g	40.02186679840088	0.09722222222222222	539171353	0.0	0.75	709961927	935649231
suspicion	EOS	u	9.208196640014648	0.0	539171353	0.0	0.75	709961927	935649231
suspicion	EOS	g	7.656060695648193	0.25	539171353	0.0	0.75	709961927	935649231
certainty	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
certainty	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
certainty	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
certainty	V2	g	24.171932220458984	0.14930555555555555	539171353	0.0	0.75	709961927	935649231
certainty	V1	u	37.83569622039795	0.03819444444444445	539171353	0.0	0.75	709961927	935649231
certainty	V1	g	39.739501953125	0.1111111111111111	539171353	0.0	0.75	709961927	935649231
certainty	EOS	u	8.764307022094727	0.0	539171353	0.0	0.75	709961927	935649231
certainty	EOS	g	8.352054595947266	0.5868055555555556	539171353	0.0	0.75	709961927	935649231
revelation	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
revelation	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
revelation	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
revelation	V2	g	25.7662353515625	0.006944444444444444	539171353	0.0	0.75	709961927	935649231
revelation	V1	u	39.13205337524414	0.010416666666666666	539171353	0.0	0.75	709961927	935649231
revelation	V1	g	40.04522895812988	0.1701388888888889	539171353	0.0	0.75	709961927	935649231
revelation	EOS	u	9.79112434387207	0.0	539171353	0.0	0.75	709961927	935649231
revelation	EOS	g	8.71904468536377	0.4201388888888889	539171353	0.0	0.75	709961927	935649231
claim	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
claim	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
claim	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
claim	V2	g	24.451963424682617	0.25	539171353	0.0	0.75	709961927	935649231
claim	V1	u	39.031293869018555	0.3576388888888889	539171353	0.0	0.75	709961927	935649231
claim	V1	g	40.41091346740723	0.3958333333333333	539171353	0.0	0.75	709961927	935649231
claim	EOS	u	8.914560317993164	0.003472222222222222	539171353	0.0	0.75	709961927	935649231
claim	EOS	g	9.14796257019043	0.3645833333333333	539171353	0.0	0.75	709961927	935649231
perception	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
perception	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
perception	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
perception	V2	g	26.276522636413574	0.017361111111111112	539171353	0.0	0.75	709961927	935649231
perception	V1	u	37.61552429199219	0.006944444444444444	539171353	0.0	0.75	709961927	935649231
perception	V1	g	39.913262367248535	0.1701388888888889	539171353	0.0	0.75	709961927	935649231
perception	EOS	u	8.37049674987793	0.0	539171353	0.0	0.75	709961927	935649231
perception	EOS	g	8.230381965637207	0.3402777777777778	539171353	0.0	0.75	709961927	935649231
assurance	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
assurance	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
assurance	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
assurance	V2	g	25.14534568786621	0.22916666666666666	539171353	0.0	0.75	709961927	935649231
assurance	V1	u	37.475768089294434	0.3333333333333333	539171353	0.0	0.75	709961927	935649231
assurance	V1	g	39.158278465270996	0.4375	539171353	0.0	0.75	709961927	935649231
assurance	EOS	u	9.081209182739258	0.0	539171353	0.0	0.75	709961927	935649231
assurance	EOS	g	8.91197681427002	0.3125	539171353	0.0	0.75	709961927	935649231
assumption	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
assumption	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
assumption	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
assumption	V2	g	24.250946044921875	0.5104166666666666	539171353	0.0	0.75	709961927	935649231
assumption	V1	u	38.08570671081543	0.34375	539171353	0.0	0.75	709961927	935649231
assumption	V1	g	39.029287338256836	0.3125	539171353	0.0	0.75	709961927	935649231
assumption	EOS	u	9.85908031463623	0.0	539171353	0.0	0.75	709961927	935649231
assumption	EOS	g	8.648906707763672	0.6840277777777778	539171353	0.0	0.75	709961927	935649231
suggestion	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
suggestion	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
suggestion	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
suggestion	V2	g	25.40097141265869	0.10416666666666667	539171353	0.0	0.75	709961927	935649231
suggestion	V1	u	37.32783126831055	0.034722222222222224	539171353	0.0	0.75	709961927	935649231
suggestion	V1	g	40.30895233154297	0.11805555555555555	539171353	0.0	0.75	709961927	935649231
suggestion	EOS	u	9.172572135925293	0.0	539171353	0.0	0.75	709961927	935649231
suggestion	EOS	g	8.470101356506348	0.4201388888888889	539171353	0.0	0.75	709961927	935649231
realization	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
realization	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
realization	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
realization	V2	g	24.538410186767578	0.03125	539171353	0.0	0.75	709961927	935649231
realization	V1	u	38.19718551635742	0.03125	539171353	0.0	0.75	709961927	935649231
realization	V1	g	39.56538009643555	0.2777777777777778	539171353	0.0	0.75	709961927	935649231
realization	EOS	u	9.462593078613281	0.0	539171353	0.0	0.75	709961927	935649231
realization	EOS	g	9.672021865844727	0.4166666666666667	539171353	0.0	0.75	709961927	935649231
belief	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
belief	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
belief	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
belief	V2	g	26.1612606048584	0.24305555555555555	539171353	0.0	0.75	709961927	935649231
belief	V1	u	38.90681457519531	0.15625	539171353	0.0	0.75	709961927	935649231
belief	V1	g	41.19375705718994	0.13541666666666666	539171353	0.0	0.75	709961927	935649231
belief	EOS	u	8.63987922668457	0.0	539171353	0.0	0.75	709961927	935649231
belief	EOS	g	9.229135513305664	0.4236111111111111	539171353	0.0	0.75	709961927	935649231
assertion	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
assertion	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
assertion	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
assertion	V2	g	24.14116096496582	0.5208333333333334	539171353	0.0	0.75	709961927	935649231
assertion	V1	u	36.72760200500488	0.6041666666666666	539171353	0.0	0.75	709961927	935649231
assertion	V1	g	39.29328727722168	0.3125	539171353	0.0	0.75	709961927	935649231
assertion	EOS	u	8.930274963378906	0.0	539171353	0.0	0.75	709961927	935649231
assertion	EOS	g	9.383292198181152	0.6423611111111112	539171353	0.0	0.75	709961927	935649231
fact	V3	u	0	0	539171353	0.0	0.75	709961927	935649231
fact	V3	g	0	0	539171353	0.0	0.75	709961927	935649231
fact	V2	u	0	0	539171353	0.0	0.75	709961927	935649231
fact	V2	g	24.592984199523926	0.1388888888888889	539171353	0.0	0.75	709961927	935649231
fact	V1	u	36.237783432006836	0.12152777777777778	539171353	0.0	0.75	709961927	935649231
fact	V1	g	39.15708923339844	0.2569444444444444	539171353	0.0	0.75	709961927	935649231
fact	EOS	u	9.451417922973633	0.03125	539171353	0.0	0.75	709961927	935649231
fact	EOS	g	9.676467895507812	0.4479166666666667	539171353	0.0	0.75	709961927	935649231
report	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
report	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
report	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
report	V2	g	11.795769691467285	1.0	208958574	1.0	0.35	647336050	27553360
report	V1	u	16.757509469985962	1.0	208958574	1.0	0.35	647336050	27553360
report	V1	g	20.00130844116211	0.9166666666666666	208958574	1.0	0.35	647336050	27553360
report	EOS	u	2.134408950805664	0.013888888888888888	208958574	1.0	0.35	647336050	27553360
report	EOS	g	0.9427155256271362	0.5	208958574	1.0	0.35	647336050	27553360
remark	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
remark	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
remark	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
remark	V2	g	11.934630393981934	0.9166666666666666	208958574	1.0	0.35	647336050	27553360
remark	V1	u	16.901220321655273	1.0	208958574	1.0	0.35	647336050	27553360
remark	V1	g	18.41952085494995	0.9166666666666666	208958574	1.0	0.35	647336050	27553360
remark	EOS	u	2.0555734634399414	0.0	208958574	1.0	0.35	647336050	27553360
remark	EOS	g	0.9688760042190552	0.9166666666666666	208958574	1.0	0.35	647336050	27553360
story	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
story	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
story	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
story	V2	g	11.893982768058777	1.0	208958574	1.0	0.35	647336050	27553360
story	V1	u	17.04232382774353	1.0	208958574	1.0	0.35	647336050	27553360
story	V1	g	17.233519077301025	1.0	208958574	1.0	0.35	647336050	27553360
story	EOS	u	1.9470536708831787	0.08333333333333333	208958574	1.0	0.35	647336050	27553360
story	EOS	g	0.9836225509643555	0.5833333333333334	208958574	1.0	0.35	647336050	27553360
admission	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
admission	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
admission	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
admission	V2	g	11.511499643325806	1.0	208958574	1.0	0.35	647336050	27553360
admission	V1	u	15.720474481582642	1.0	208958574	1.0	0.35	647336050	27553360
admission	V1	g	17.564627170562744	0.9166666666666666	208958574	1.0	0.35	647336050	27553360
admission	EOS	u	2.2061660289764404	0.08333333333333333	208958574	1.0	0.35	647336050	27553360
admission	EOS	g	0.8754652738571167	0.5	208958574	1.0	0.35	647336050	27553360
complaint	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
complaint	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
complaint	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
complaint	V2	g	10.89125657081604	1.0	208958574	1.0	0.35	647336050	27553360
complaint	V1	u	15.502783060073853	1.0	208958574	1.0	0.35	647336050	27553360
complaint	V1	g	15.588483095169067	1.0	208958574	1.0	0.35	647336050	27553360
complaint	EOS	u	2.0357825756073	0.0	208958574	1.0	0.35	647336050	27553360
complaint	EOS	g	0.8224769830703735	0.6736111111111112	208958574	1.0	0.35	647336050	27553360
declaration	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
declaration	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
declaration	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
declaration	V2	g	10.781054973602295	1.0	208958574	1.0	0.35	647336050	27553360
declaration	V1	u	16.23035180568695	1.0	208958574	1.0	0.35	647336050	27553360
declaration	V1	g	16.850525379180908	0.8333333333333334	208958574	1.0	0.35	647336050	27553360
declaration	EOS	u	1.9708460569381714	0.0	208958574	1.0	0.35	647336050	27553360
declaration	EOS	g	0.9341474771499634	0.9201388888888888	208958574	1.0	0.35	647336050	27553360
news	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
news	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
news	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
news	V2	g	11.480596542358398	1.0	208958574	1.0	0.35	647336050	27553360
news	V1	u	16.773038625717163	1.0	208958574	1.0	0.35	647336050	27553360
news	V1	g	18.42145013809204	0.8368055555555556	208958574	1.0	0.35	647336050	27553360
news	EOS	u	2.0716969966888428	0.09027777777777778	208958574	1.0	0.35	647336050	27553360
news	EOS	g	1.0408718585968018	0.5069444444444444	208958574	1.0	0.35	647336050	27553360
confirmation	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
confirmation	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
confirmation	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
confirmation	V2	g	10.803844451904297	1.0	208958574	1.0	0.35	647336050	27553360
confirmation	V1	u	16.01145577430725	1.0	208958574	1.0	0.35	647336050	27553360
confirmation	V1	g	16.94923186302185	0.9166666666666666	208958574	1.0	0.35	647336050	27553360
confirmation	EOS	u	2.0058703422546387	0.16666666666666666	208958574	1.0	0.35	647336050	27553360
confirmation	EOS	g	0.9630235433578491	0.3333333333333333	208958574	1.0	0.35	647336050	27553360
announcement	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
announcement	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
announcement	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
announcement	V2	g	10.22297191619873	1.0	208958574	1.0	0.35	647336050	27553360
announcement	V1	u	16.172998905181885	1.0	208958574	1.0	0.35	647336050	27553360
announcement	V1	g	16.651692152023315	0.9166666666666666	208958574	1.0	0.35	647336050	27553360
announcement	EOS	u	1.8309364318847656	0.0	208958574	1.0	0.35	647336050	27553360
announcement	EOS	g	0.9320111274719238	0.75	208958574	1.0	0.35	647336050	27553360
concern	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
concern	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
concern	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
concern	V2	g	10.748442649841309	1.0	208958574	1.0	0.35	647336050	27553360
concern	V1	u	16.40734601020813	1.0	208958574	1.0	0.35	647336050	27553360
concern	V1	g	16.864967346191406	1.0	208958574	1.0	0.35	647336050	27553360
concern	EOS	u	1.9159934520721436	0.0	208958574	1.0	0.35	647336050	27553360
concern	EOS	g	0.8611242175102234	0.8506944444444444	208958574	1.0	0.35	647336050	27553360
finding	V3	u	0	0	208958574	1.0	0.35	647336050	27553360
finding	V3	g	0	0	208958574	1.0	0.35	647336050	27553360
finding	V2	u	0	0	208958574	1.0	0.35	647336050	27553360
finding	V2	g	11.273120403289795	1.0	208958574	1.0	0.35	647336050	27553360
