Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
conviction	V1_0	SC_incompatible	9.468753742135089	8.730707451917123	0.6675121149291163	0.7477854891963627	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
conviction	V1_0	SCRC_compatible	9.746783608975617	8.987550272457842	0.5675121103075967	0.5723649278499078	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
conviction	V1_0	SCRC_incompatible	9.42167564060377	8.532977698505789	0.5702295035555742	0.5937714187995248	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
rumor	V1_0	SC_compatible	9.54668522917706	8.759368941403817	0.8057367568430693	0.8019204498201177	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
rumor	V1_0	NoSC_incompatible	8.443643165671308	8.442063366157422	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
rumor	V1_0	SC_incompatible	8.935519052588422	8.3073424981988	0.8316425534262173	0.9126538081445555	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
rumor	V1_0	SCRC_compatible	9.62400131640227	8.561693682186846	0.6483092124479405	0.6622438111167023	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
rumor	V1_0	SCRC_incompatible	9.119776577189349	8.09650156463402	0.6583333693552709	0.7389959541783817	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
announcement	V1_0	SC_compatible	9.439626313637996	8.565215145332226	0.7092391652041588	0.7427262374456378	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
announcement	V1_0	NoSC_incompatible	7.3658108573029	7.3550158652706425	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
announcement	V1_0	SC_incompatible	9.012685976166656	8.002345000488171	0.7175725020360255	0.889041655305503	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
announcement	V1_0	SCRC_compatible	9.606778227764627	8.449384423269741	0.5973430252161579	0.6342313823060713	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
announcement	V1_0	SCRC_incompatible	9.04663764566615	7.956123842709307	0.5928140429482944	0.6798022674477618	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
reminder	V1_0	SC_compatible	10.85163244302722	10.372181187505307	0.7671497960885366	0.8806017812179483	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
reminder	V1_0	NoSC_incompatible	7.751073892565741	7.723851587461389	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
reminder	V1_0	SC_incompatible	10.393732022548068	9.977973965631016	0.818719844887222	0.9563467580339183	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
reminder	V1_0	SCRC_compatible	10.528537681137307	9.970090983570486	0.6667874762113544	0.7304575343926748	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
reminder	V1_0	SCRC_incompatible	10.417469142139822	9.810422237368597	0.6343599372151969	0.7548335591952006	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
disclosure	V1_0	SC_compatible	10.52709200071252	9.57032102778338	0.6462560753891433	0.677626406369002	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
disclosure	V1_0	NoSC_incompatible	8.637908299763998	8.616047596585924	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
disclosure	V1_0	SC_incompatible	10.100601158280304	8.976346993791884	0.673792308655338	0.7516539425089739	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
disclosure	V1_0	SCRC_compatible	10.166403328163037	9.111873889314955	0.5762077610993731	0.5971750051215075	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
disclosure	V1_0	SCRC_incompatible	9.713704275048297	8.481521913970726	0.5662439957908962	0.5957529277041338	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
remark	V1_0	SC_compatible	10.43319744994675	8.468330383300781	0.8221014893573263	0.682356668987136	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
remark	V1_0	NoSC_incompatible	5.903030036152273	5.796294405840445	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
remark	V1_0	SC_incompatible	10.00704134028891	7.792250458744989	0.861715020476908	0.8657701430113419	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
remark	V1_0	SCRC_compatible	10.112644706947217	8.152490719504979	0.717391344084256	0.6510992050170898	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
remark	V1_0	SCRC_incompatible	9.706119672111843	7.806783287421517	0.696074916832689	0.7210403300713801	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
impression	V1_0	SC_compatible	8.532290386117023	8.010665503101073	0.7914855480194092	0.6968748660191245	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
impression	V1_0	NoSC_incompatible	8.14066940114118	8.14020324098891	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
impression	V1_0	SC_incompatible	7.950514757114908	7.34756596883138	0.8434179157450579	0.9070742639942445	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
impression	V1_0	SCRC_compatible	9.2731095638828	8.271608753480773	0.681582161049912	0.6388397035391434	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
impression	V1_0	SCRC_incompatible	8.65932379598203	7.799470633700274	0.6719203276046808	0.7168919202210247	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
feeling	V1_0	SC_compatible	9.19632879892985	7.847865229067595	0.7545290239479231	0.756582767635152	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
feeling	V1_0	NoSC_incompatible	7.962615600530652	7.903122449266737	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
feeling	V1_0	SC_incompatible	9.016142589458521	7.487178992534029	0.7757246796635614	0.8750095989393152	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
feeling	V1_0	SCRC_compatible	9.284720051115837	8.16899703896564	0.6527778113233871	0.6823154117750085	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
feeling	V1_0	SCRC_incompatible	9.002670060033383	7.825969991476639	0.6021135566027268	0.7174413912538169	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
intuition	V1_0	SC_compatible	9.275396727133488	8.17727383668872	0.6750604246837505	0.6853203808051952	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
intuition	V1_0	NoSC_incompatible	8.743282338847285	8.71919077721195	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
intuition	V1_0	SC_incompatible	9.217736261478368	7.616786754649619	0.6546497902144557	0.7798474370569423	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
intuition	V1_0	SCRC_compatible	9.423598963281382	8.318639437357584	0.584118395179942	0.5988065511852071	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
intuition	V1_0	SCRC_incompatible	8.900933441908464	7.920335158057835	0.5993961735048156	0.6381954097229502	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
assumption	V1_0	SC_compatible	9.092123173285222	8.061772933904676	0.7596014902211617	0.8076200312462406	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
assumption	V1_0	NoSC_incompatible	8.472689003184222	8.4681750000387	NA	NA	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
assumption	V1_0	SC_incompatible	8.533010088879129	7.658054379449374	0.8159420688947042	0.959486320398856	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
assumption	V1_0	SCRC_compatible	9.217816985171774	8.004576327144235	0.6789251591848291	0.7449146232743195	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
assumption	V1_0	SCRC_incompatible	8.648926969887555	7.735984615657641	0.6964372348958168	0.8340498977813168	script__QC_3_W_GPT2L	360804550	0.5	0.4	524811876	935649231
allegation	V1_0	SC_compatible	7.9564866950546485	7.8966265415799795	0.9776570062706436	0.9866699515909388	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
allegation	V1_0	NoSC_incompatible	7.331730825313623	7.331580625064131	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
allegation	V1_0	SC_incompatible	8.179620331612186	8.129249396531478	0.97821054942366	0.9940901251806729	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
allegation	V1_0	SCRC_compatible	11.156325423199197	10.323114782139875	0.24396135352308984	0.27175597221661113	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
allegation	V1_0	SCRC_incompatible	11.022514211958732	9.832522737807121	0.26882045116761455	0.3159630927460047	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
certainty	V1_0	SC_compatible	7.386184163715528	6.61543918001479	0.9792673121327939	0.9828646174375562	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
certainty	V1_0	NoSC_incompatible	8.346977392832438	8.346207604892012	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
certainty	V1_0	SC_incompatible	7.664776121360668	6.8436830130176265	0.9904891321624535	0.993792057901189	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
certainty	V1_0	SCRC_compatible	11.19993047437806	10.504231404567111	0.23651368849222426	0.25755899965661533	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
certainty	V1_0	SCRC_incompatible	11.05783474272576	9.8815108831378	0.2684178745502309	0.3156745392686613	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
news	V1_0	SC_compatible	7.696580517119256	7.508609999781069	0.9694041903468146	0.9792643137600111	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
news	V1_0	NoSC_incompatible	7.259198599967403	7.247193160264389	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
news	V1_0	SC_incompatible	7.871748108794724	7.7163805650628134	0.9740841414617456	0.9840183491292207	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
news	V1_0	SCRC_compatible	11.171895427980285	10.469758552053701	0.2336956530208767	0.24908015126811733	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
news	V1_0	SCRC_incompatible	11.033380390941232	9.882833135300789	0.2599637688785467	0.30059174845306796	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
guess	V1_0	SC_compatible	7.744845284931902	6.971458186273989	0.9806763313818669	0.980675623036813	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
guess	V1_0	NoSC_incompatible	7.879258770873581	7.869313537210658	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
guess	V1_0	SC_incompatible	7.802250506221384	7.102188974186994	0.9821356716363326	0.9854963266331217	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
guess	V1_0	SCRC_compatible	11.178170452947201	10.4299365679423	0.24194847080060214	0.27023613889537373	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
guess	V1_0	SCRC_incompatible	11.014382548954176	9.887519791506339	0.2640398556933455	0.30940034763973573	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
revelation	V1_0	SC_compatible	7.722911116005718	7.6049871341041895	0.9793176340020221	0.9888393032378044	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
revelation	V1_0	NoSC_incompatible	7.863279992255611	7.862275026846623	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
revelation	V1_0	SC_incompatible	8.019883781239606	7.877045963121497	0.9787640925766765	0.9955253782479659	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
revelation	V1_0	SCRC_compatible	11.173574959022412	10.320650812508404	0.23495370414162028	0.2830976821647525	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
revelation	V1_0	SCRC_incompatible	11.072234540745832	9.828797053599704	0.2677636881379168	0.3200842461162171	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
presumption	V1_0	SC_compatible	7.704596671505251	7.633482701536538	0.9844504836676777	0.9969328235888827	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
presumption	V1_0	NoSC_incompatible	9.370310576065727	9.370310576065727	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
presumption	V1_0	SC_incompatible	7.693870219631472	7.624699340350386	0.9821356690448263	0.9980778642322706	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
presumption	V1_0	SCRC_compatible	11.15146313542905	10.30394278747448	0.24763486369351007	0.28679882289288566	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
presumption	V1_0	SCRC_incompatible	11.029179932414621	9.895006718842879	0.273399759090735	0.3130556154535135	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
story	V1_0	SC_compatible	7.402630726496379	7.334133082541866	0.9735809210417927	0.9742914144543634	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
story	V1_0	NoSC_incompatible	8.585624183433643	8.58490526503411	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
story	V1_0	SC_incompatible	7.846423501553743	7.760682952576789	0.9831421116124028	0.98380306319914	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
story	V1_0	SCRC_compatible	11.174591016078342	10.52232223317243	0.23606078945896655	0.24458540007537152	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
story	V1_0	SCRC_incompatible	11.02480922229048	9.876085937886998	0.26917270589889825	0.30903452372871654	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
finding	V1_0	SC_compatible	7.594055203423983	6.912370244661967	0.9827395349309065	0.9891244000282841	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
finding	V1_0	NoSC_incompatible	7.20877330545066	7.195140455080115	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
finding	V1_0	SC_incompatible	7.9422000421993975	7.32520366060561	0.9775563633960226	0.9944192577099454	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
finding	V1_0	SCRC_compatible	11.149232207864955	10.355063369308693	0.24421296311893326	0.2721402045824726	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
finding	V1_0	SCRC_incompatible	11.038032393524611	9.917001599850861	0.264291467010111	0.3027698608072786	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
sense	V1_0	SC_compatible	6.621482488037883	6.413719410481661	0.9768015319022579	0.9843659781027532	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
sense	V1_0	NoSC_incompatible	10.0386508513188	10.038649683413299	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
sense	V1_0	SC_incompatible	7.003908665283866	6.7725897595502325	0.9775563608045164	0.9887012286462645	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
sense	V1_0	SCRC_compatible	11.167566921399986	10.399597078129865	0.2439613529022081	0.2732333153783828	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
sense	V1_0	SCRC_incompatible	11.036779493525408	9.923166983369468	0.26363727928179764	0.30619767468174425	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
thought	V1_0	SC_compatible	7.843885259351868	7.3939618546029795	0.9830917888793392	0.9840601648109547	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
thought	V1_0	NoSC_incompatible	8.32666272011356	8.31742142939913	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
thought	V1_0	SC_incompatible	8.21556632069574	7.836364061936088	0.9856078918429388	0.9913503285767375	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
thought	V1_0	SCRC_compatible	11.217486761618352	10.399494924407074	0.2829609507613856	0.29065814412836294	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
thought	V1_0	SCRC_incompatible	11.059166203374447	9.855309158131696	0.28879830879294244	0.3152525378654818	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
fact	V1_0	SC_compatible	7.073634043983791	7.054031237311985	0.9982890521270641	0.9999745341314785	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
fact	V1_0	NoSC_incompatible	10.5581674022951	10.55816574373107	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
fact	V1_0	SC_incompatible	7.265617481176404	7.230363137480142	0.9980374410532523	0.999914831009464	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
fact	V1_0	SCRC_compatible	11.16409446882165	10.297524821931038	0.248892915006592	0.2762997630450205	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
fact	V1_0	SCRC_incompatible	11.005344162816586	9.775636137395665	0.26866948468597146	0.31997765915218845	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
impression	V1_0	SC_compatible	6.814392392186151	6.522926161254662	0.9865136880805527	0.9872249589450117	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
impression	V1_0	NoSC_incompatible	7.899069412894871	7.8990694405376045	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
impression	V1_0	SC_incompatible	7.045215705166692	6.766461071760758	0.9851046705591506	0.9940577373988386	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
impression	V1_0	SCRC_compatible	11.153496735337852	10.342207476712655	0.2539754435892446	0.2686457050283253	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
impression	V1_0	SCRC_incompatible	11.026114622751871	9.794398998868639	0.27289653827598237	0.3168260975098878	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
conjecture	V1_0	SC_compatible	7.484787595444831	7.432558488154757	0.9782105485598246	0.9845881427543751	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
conjecture	V1_0	NoSC_incompatible	7.763232884199723	7.763239756874416	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
conjecture	V1_0	SC_incompatible	7.659958559533824	7.61378748866095	0.989231080248736	0.9953835511553115	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
conjecture	V1_0	SCRC_compatible	11.178272109100783	10.45537849785625	0.2350040261829407	0.2446434064028225	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
conjecture	V1_0	SCRC_incompatible	11.068519875623178	9.906559304914612	0.262781804157556	0.3011464203616766	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
opinion	V1_0	SC_compatible	7.209422888963119	7.11874967208807	0.9812801946764407	0.9824380511822908	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
opinion	V1_0	NoSC_incompatible	7.991637520168139	7.991637520168139	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
opinion	V1_0	SC_incompatible	7.416950161906256	7.325748868610548	0.9813808392787325	0.9840775546820267	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
opinion	V1_0	SCRC_compatible	11.17739959385084	10.412823849830074	0.23832528225645638	0.25036798845211544	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
opinion	V1_0	SCRC_incompatible	11.020614700040955	9.881773945214093	0.2606682781825193	0.3066516506098008	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
confirmation	V1_0	SC_compatible	7.611615630163663	7.497926532358363	0.9758957365284795	0.976001514904741	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
confirmation	V1_0	NoSC_incompatible	9.351665178934732	9.350952196812283	NA	NA	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
confirmation	V1_0	SC_incompatible	7.778020689452904	7.67509228595789	0.9759460575338723	0.9769809254701587	script__QC_3_W_GPT2M	856034402	1.0	0.45	709961927	935649231
