Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
admission	V1_0	SC_incompatible	6.713315224647522	6.658527493476868	1.0	0.9999991744756699	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
admission	V1_0	SCRC_compatible	10.029493653774262	9.838164460659026	0.0487847218348179	0.05555812232679358	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
admission	V1_0	SCRC_incompatible	9.028236818313598	8.585632258653641	0.05130208334885537	0.06388834378703905	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
prediction	V1_0	SC_compatible	6.178837412595749	6.154161125421524	1.0	0.999999138712883	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
prediction	V1_0	NoSC_incompatible	6.259053349494934	6.243917953968048	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
prediction	V1_0	SC_incompatible	6.565167385339737	6.530621153116226	1.0	0.9999991968274117	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
prediction	V1_0	SCRC_compatible	9.964251768589019	9.402880787849426	0.06380208359914832	0.07629039744897455	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
prediction	V1_0	SCRC_incompatible	8.744329619407655	7.974185663461685	0.0641493058821652	0.11002410949517569	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
impression	V1_0	SC_compatible	5.953343299031258	5.9383110255002975	1.0	0.9999990835785866	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
impression	V1_0	NoSC_incompatible	7.549540424346924	7.549540424346924	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
impression	V1_0	SC_incompatible	5.991909742355347	5.962953421473503	1.0	0.9999990612268448	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
impression	V1_0	SCRC_compatible	9.76099044084549	8.741855609416962	0.19401041865348817	0.10984358626883477	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
impression	V1_0	SCRC_incompatible	8.583102774620055	7.415972179174423	0.20616319738328456	0.24015441699884832	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
idea	V1_0	SC_compatible	6.436731550097465	6.413229525089264	0.9960069447755814	0.9959792986512184	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
idea	V1_0	NoSC_incompatible	6.893753218650818	6.893850660324096	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
idea	V1_0	SC_incompatible	6.569787579774856	6.552684253454208	1.0	0.9999990835785866	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
idea	V1_0	SCRC_compatible	9.841312325000763	8.347617983818054	0.09210069542750716	0.28863097974099217	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
idea	V1_0	SCRC_incompatible	8.400151813030243	7.311095249652863	0.09244791697710752	0.38627391555346546	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
information	V1_0	SC_compatible	6.135786545276642	6.0081339359283445	0.9980902776122094	0.9979854926466942	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
information	V1_0	NoSC_incompatible	8.53445806503296	8.5241037607193	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
information	V1_0	SC_incompatible	6.516257327795029	6.420315524935722	1.0	0.9999991714954376	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
information	V1_0	SCRC_compatible	10.258037328720093	9.917022156715394	0.053472222801065075	0.0524031046094288	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
information	V1_0	SCRC_incompatible	9.355485951900482	8.748871529102326	0.055642361781792715	0.06509728750297654	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
statement	V1_0	SC_compatible	6.052712300419808	6.009722888469696	1.0	0.9999990940093995	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
statement	V1_0	NoSC_incompatible	5.903320240974426	5.8952890038490295	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
statement	V1_0	SC_incompatible	6.253134483098984	6.2171688914299015	0.998177082836628	0.9980560675263405	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
statement	V1_0	SCRC_compatible	10.017907202243805	9.485521149635314	0.07239583318005316	0.07169687516870908	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
statement	V1_0	SCRC_incompatible	9.331337165832519	8.337812334299088	0.07395833466434851	0.11657387157174526	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
remark	V1_0	SC_compatible	5.841068035364151	5.694632667303085	1.0	0.9999991163611412	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
remark	V1_0	NoSC_incompatible	5.132970225811005	5.120973205566406	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
remark	V1_0	SC_incompatible	6.139908748865127	6.005458596348762	1.0	0.9999990537762642	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
remark	V1_0	SCRC_compatible	10.102901756763458	9.553308629989624	0.14375000193249435	0.13114637276739813	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
remark	V1_0	SCRC_incompatible	9.093855404853821	8.054446160793304	0.14097222373820842	0.22843096558353865	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
report	V1_0	SC_compatible	6.536086428165436	6.407305154204368	0.9960069447755814	0.9958367869257927	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
report	V1_0	NoSC_incompatible	6.890625715255737	6.8906255722045895	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
report	V1_0	SC_incompatible	6.801620477437973	6.697289979457855	0.995833334326744	0.995832522213459	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
report	V1_0	SCRC_compatible	10.076018607616424	9.802178502082825	0.06475694488617592	0.11602343471022322	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
report	V1_0	SCRC_incompatible	9.74391051530838	9.281806218624116	0.05659722194541246	0.1068542213796718	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
revelation	V1_0	SC_compatible	6.984719568490982	6.948720890283584	1.0	0.999999138712883	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
revelation	V1_0	NoSC_incompatible	7.155196475982666	7.155196475982666	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
revelation	V1_0	SC_incompatible	7.260198307037354	7.224519348144531	0.998177082836628	0.9984694108366966	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
revelation	V1_0	SCRC_compatible	9.96020611524582	8.340699458122254	0.1063368062954396	0.3674572491087019	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
revelation	V1_0	SCRC_incompatible	9.023808324337006	7.733576011657715	0.10659722313866951	0.49214074211195113	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
suspicion	V1_0	SC_compatible	6.204396712779999	6.153228634595871	0.998177082836628	0.9979244351387024	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
suspicion	V1_0	NoSC_incompatible	6.199349594116211	6.199349594116211	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
suspicion	V1_0	SC_incompatible	6.369624984264374	6.266359236836434	0.9983506947755814	0.9981028571724891	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
suspicion	V1_0	SCRC_compatible	9.78950743675232	8.696126025915145	0.09557291832752526	0.1946308006066829	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
suspicion	V1_0	SCRC_incompatible	9.093070125579834	7.691608041524887	0.10069444547407329	0.3086768011562526	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
announcement	V1_0	SC_compatible	6.734551960229874	6.710243386030197	1.0	0.9999992042779923	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
announcement	V1_0	NoSC_incompatible	6.2335426092147825	6.224648809432983	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
announcement	V1_0	SC_incompatible	7.047578293085098	7.030561149120331	1.0	0.9999991402029991	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
announcement	V1_0	SCRC_compatible	10.1618022441864	9.524832832813264	0.059809028560994196	0.11105182233732194	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
announcement	V1_0	SCRC_incompatible	9.160536503791809	8.093539881706239	0.06927083360496908	0.1852330712368712	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
proof	V1_0	SC_compatible	6.4870068490505215	6.407686483860016	0.9980902776122094	0.9988372325897217	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
proof	V1_0	NoSC_incompatible	7.750688242912292	7.720578670501709	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
proof	V1_0	SC_incompatible	6.557905906438828	6.489492705464363	1.0	0.9999991297721863	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
proof	V1_0	SCRC_compatible	9.582894229888916	8.527601838111877	0.08828125047148205	0.261720852565486	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
proof	V1_0	SCRC_incompatible	9.114180159568786	8.143502330780029	0.08697916773380712	0.32240198757499455	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
complaint	V1_0	SC_compatible	6.5389529168605804	6.527073618769646	1.0	0.9999990701675415	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
complaint	V1_0	NoSC_incompatible	6.639854037761689	6.634308505058288	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
complaint	V1_0	SC_incompatible	6.736753076314926	6.717320436239243	0.997916667163372	0.9979158282279968	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
complaint	V1_0	SCRC_compatible	10.11090544462204	9.726757311820984	0.06519097262644209	0.06894470643019304	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
complaint	V1_0	SCRC_incompatible	9.580935311317443	8.988203275203706	0.057378472958225755	0.06872904702346486	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
concern	V1_0	SC_compatible	6.242436376214028	6.161797821521759	0.997916667163372	0.997915831208229	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
concern	V1_0	NoSC_incompatible	6.747291421890258	6.744722533226013	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
concern	V1_0	SC_incompatible	6.444461745023728	6.376479208469391	0.9980902776122094	0.9980343356728554	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
concern	V1_0	SCRC_compatible	9.717507314682006	9.195729106664658	0.07144097369746305	0.07813619512675771	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
concern	V1_0	SCRC_incompatible	9.272331047058106	8.373480534553527	0.07187500046566128	0.10796730109359487	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
certainty	V1_0	SC_compatible	6.094654619693756	5.995861631631851	1.0	0.99999910145998	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
certainty	V1_0	NoSC_incompatible	7.6470965385437015	7.6470965385437015	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
certainty	V1_0	SC_incompatible	6.296499699354172	6.214727467298507	1.0	0.9999991282820702	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
certainty	V1_0	SCRC_compatible	9.856374740600586	8.953660261631011	0.09565972314449027	0.20362252660561353	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
certainty	V1_0	SCRC_incompatible	9.117746162414551	8.022763949632644	0.09713541718665511	0.31552165968460033	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
allegation	V1_0	SC_compatible	7.187449508905411	7.175565731525421	0.9982638895511627	0.9980279937386513	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
allegation	V1_0	NoSC_incompatible	6.562929916381836	6.562929916381836	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
allegation	V1_0	SC_incompatible	7.300811022520065	7.295480418205261	1.0	0.999999150633812	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
allegation	V1_0	SCRC_compatible	9.751187944412232	8.614372235536575	0.09201388884102926	0.24117006959859283	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
allegation	V1_0	SCRC_incompatible	8.857684791088104	7.716772311925888	0.09618055560858921	0.3607757207006216	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
feeling	V1_0	SC_compatible	5.923977559804916	5.828126642107963	1.0	0.9999991312623024	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
feeling	V1_0	NoSC_incompatible	7.046153211593628	7.025027787685394	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
feeling	V1_0	SC_incompatible	6.180767118930817	6.119734078645706	1.0	0.9999991431832314	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
feeling	V1_0	SCRC_compatible	9.527418172359466	8.106848901510238	0.11354166739620268	0.2915181682445109	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
feeling	V1_0	SCRC_incompatible	8.682569479942321	7.454983007907868	0.11927083437331021	0.37860767971724274	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
confirmation	V1_0	SC_compatible	6.650100255012513	6.623890990018845	1.0	0.9999991118907928	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
confirmation	V1_0	NoSC_incompatible	8.34116039276123	8.34116039276123	NA	NA	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
confirmation	V1_0	SC_incompatible	6.8806640625	6.846490848064422	1.0	0.9999991461634636	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
confirmation	V1_0	SCRC_compatible	10.095864009857177	9.411657655239106	0.05885416674427688	0.11140987332546501	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
confirmation	V1_0	SCRC_incompatible	9.02680425643921	8.440768492221832	0.06024305577739142	0.1395516565128446	script__VN2Stims_3_W_GPT2M	281483174	1.0	0.55	647336050	935649231
assessment	V1_0	SC_compatible	9.480059242248535	9.012772285938263	0.1520833365211729	0.17525046006776393	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
assessment	V1_0	NoSC_incompatible	7.016769164800644	6.847941076755523	NA	NA	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
assessment	V1_0	SC_incompatible	8.772308027744293	8.01837312579155	0.12126736199134029	0.22612890880554914	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
assessment	V1_0	SCRC_compatible	9.505815470218659	9.229072070121765	0.4684027860639617	0.49028174877166747	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
assessment	V1_0	SCRC_incompatible	9.758696150779723	9.158626878261567	0.4199652849812992	0.4574676842664303	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
declaration	V1_0	SC_compatible	9.774041056632996	8.893862712383271	0.26527778040617706	0.21477934395661577	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
declaration	V1_0	NoSC_incompatible	6.724864184856415	6.60099151134491	NA	NA	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
declaration	V1_0	SC_incompatible	9.052358555793763	7.752332150936127	0.2725694477558136	0.4434633420780301	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
declaration	V1_0	SCRC_compatible	9.482491493225098	9.13618495464325	0.4024305574130267	0.4410149300005287	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
declaration	V1_0	SCRC_incompatible	9.75030870437622	9.210322844982148	0.4455729204346426	0.4730909489231635	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
suspicion	V1_0	SC_compatible	8.866429126262664	7.488031393289566	0.5199652846902609	0.5500686407089234	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
suspicion	V1_0	NoSC_incompatible	6.66024187207222	6.201855897903442	NA	NA	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
suspicion	V1_0	SC_incompatible	8.94821755886078	7.3601455867290495	0.5886284809559583	0.803851016331464	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
suspicion	V1_0	SCRC_compatible	9.50689218044281	9.060460722446441	0.45625000186264514	0.48197636306285857	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
suspicion	V1_0	SCRC_incompatible	9.7465234041214	9.148200368881225	0.4325520884245634	0.4663754656910896	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
sense	V1_0	SC_compatible	8.861395692825317	7.2692278027534485	0.4054687527008355	0.37037779176607727	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
sense	V1_0	NoSC_incompatible	9.561556673049926	9.391647160053253	NA	NA	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
sense	V1_0	SC_incompatible	8.281383788585662	6.624227690696716	0.477430559322238	0.6751387757714837	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
sense	V1_0	SCRC_compatible	9.458838939666748	9.070247650146484	0.39487847648561003	0.4140426006168127	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
sense	V1_0	SCRC_incompatible	9.759895706176758	9.0769597530365	0.4368055585771799	0.45961709767580033	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
accusation	V1_0	SC_compatible	9.085005486011505	7.77300871014595	0.5530381977558136	0.5359263505786658	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
accusation	V1_0	NoSC_incompatible	6.205602997541428	6.100532478094101	NA	NA	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
accusation	V1_0	SC_incompatible	8.25341339111328	7.459424465894699	0.6282986164093017	0.8433325815945864	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
accusation	V1_0	SCRC_compatible	9.500667190551757	9.158843898773194	0.4651041692122817	0.4919879259541631	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
accusation	V1_0	SCRC_incompatible	9.738365709781647	9.13608592748642	0.42725695073604586	0.46974172443151474	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
presumption	V1_0	SC_compatible	8.85764455795288	7.344707161188126	0.602951392903924	0.7983302995562553	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
presumption	V1_0	NoSC_incompatible	8.342863607406617	8.314750218391419	NA	NA	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
presumption	V1_0	SC_incompatible	8.008731347322463	6.977253329753876	0.6467013977468014	0.908231983706355	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
presumption	V1_0	SCRC_compatible	9.461075329780579	8.954551327228547	0.4415798671543598	0.4646192990243435	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
presumption	V1_0	SCRC_incompatible	9.721204495429992	9.197045516967773	0.4133680570870638	0.43833207339048386	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
announcement	V1_0	SC_compatible	10.105633819103241	8.637755101919174	0.22222222480922937	0.3107264111749828	script__VN2Stims_3_W_GPT2M	283281059	0.25	0.45	516252642	27553360
