Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
remark	V2_0	SC_compatible	10.123628815015158	10.070569713910421	0.9973958333333334	0.9972481548786163	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V1_0	SC_compatible	7.04245745340983	6.138065870602926	0.9758680582046508	0.9689817051092784	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V1_0	NoSC_neither	5.238071304852845	5.178520534859329	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V2_0	SC_incompatible	9.358723373640151	9.294108106976463	0.9982638884158361	0.9980366939590091	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V1_0	SC_incompatible	7.160434773990086	6.43245496068682	0.9794146844318935	0.9813899383658454	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V2_0	SCRC_compatible	9.680045352379482	9.533944171667098	0.8864583383003871	0.8803840349117915	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V1_0	SCRC_compatible	9.285097201665243	7.878959953784943	0.7726273213823637	0.7562504356106122	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V2_0	SCRC_incompatible	9.26512579123179	9.120247114272345	0.8788029182524908	0.8742803235848745	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
remark	V1_0	SCRC_incompatible	8.92924061843327	7.810781092870803	0.802166013490586	0.8083884311573846	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V2_0	SC_compatible	11.782501963774363	11.772577436765035	0.9987268517414729	0.9987414499123891	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V1_0	SC_compatible	6.8372034430503845	6.6297563195228575	0.957986115415891	0.9606671045223872	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V1_0	NoSC_neither	9.031427242716806	9.018642761668222	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V2_0	SC_incompatible	10.598528351102557	10.592629035313925	0.9960317469778515	0.9960308685189202	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V1_0	SC_incompatible	7.028189528556097	6.853732625643413	0.9532076730614617	0.9683098750455039	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V2_0	SCRC_compatible	10.281716505686441	10.200042573610942	0.8906250079472859	0.9003242631753285	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V1_0	SCRC_compatible	9.022737975915273	8.0912304798762	0.7726851880550385	0.7851942345499993	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V2_0	SCRC_incompatible	9.422935854820977	9.357587346008845	0.894510588475636	0.9021417030266353	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
understanding	V1_0	SCRC_incompatible	8.754627375375657	8.008110931941442	0.793402781798726	0.8013714672554106	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V2_0	SC_compatible	11.661731080214183	11.654916334152222	0.9989004631837209	0.9991275658210118	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V1_0	SC_compatible	6.748071400324504	6.602249693870545	0.9820023159186045	0.9834656258424123	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V1_0	NoSC_neither	8.36099108711618	8.360960358478984	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V2_0	SC_incompatible	10.580837635766892	10.574231408891224	1.0	0.9999990434873671	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V1_0	SC_incompatible	7.038760599635896	6.873778473763239	0.9759424641018822	0.9886671304702759	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V2_0	SCRC_compatible	10.202487321694692	10.146292153994242	0.8982638974984487	0.9305282304684321	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V1_0	SCRC_compatible	8.482733821868896	7.581960368156433	0.8021990785996119	0.8041251396139463	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V2_0	SCRC_incompatible	9.41414111001151	9.28189043771653	0.9154265948704311	0.9511252343654633	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
belief	V1_0	SCRC_incompatible	8.33674804937272	7.646434182212467	0.8333333390099662	0.8514207899570465	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V2_0	SC_compatible	10.62111563682556	10.604091318448384	0.994560186068217	0.9945858796437581	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V1_0	SC_compatible	6.48897496064504	6.37406954964002	0.9779513895511627	0.9770795911550522	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V1_0	NoSC_neither	7.2104002843137645	7.210377912052342	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V2_0	SC_incompatible	9.665385779880342	9.662987799871535	0.9942956353936877	0.9941413331599462	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V1_0	SC_incompatible	6.856578270594279	6.653920139585223	0.9503968272890363	0.9650176281020755	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V2_0	SCRC_compatible	9.947161575158438	9.901312746604283	0.9013310273488363	0.9091757535934448	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V1_0	SCRC_compatible	8.825383615493774	7.9127931833267215	0.7585069527228673	0.7810640563567479	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V2_0	SCRC_incompatible	9.170662408783322	9.094165450050717	0.8833498727707636	0.901915892249062	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
conclusion	V1_0	SCRC_incompatible	8.686133259818668	7.927182203247433	0.7811673333247503	0.8016716607269787	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V2_0	SC_compatible	11.558275183041891	11.554179000854493	0.998611111442248	0.9986100743214289	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V1_0	SC_compatible	6.7890422741572065	6.665172791481018	0.9648726890484493	0.9687628209590912	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V1_0	NoSC_neither	7.184481847481649	7.184480729650279	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V2_0	SC_incompatible	10.600626275652932	10.591214952014742	1.0	0.9999989640145075	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V1_0	SC_incompatible	6.873456761950538	6.7596377077556795	0.9784226190476191	0.9886400146143777	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V2_0	SCRC_compatible	10.21564343770345	10.179822993278503	0.8924189865589142	0.925073500474294	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V1_0	SCRC_compatible	8.608234190940857	7.665244011084239	0.7520833402872086	0.7860103928794463	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V2_0	SCRC_incompatible	9.548940442857289	9.454898294948396	0.8666501385825021	0.8973114845298585	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
idea	V1_0	SCRC_incompatible	8.410432526043483	7.713297435215542	0.815558867684255	0.8432983929468763	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V2_0	SC_compatible	11.10842094818751	11.095810699462891	0.997222222884496	0.9972212831179301	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V1_0	SC_compatible	7.283538075288137	7.163952521483103	0.9640625019868215	0.9652901947498321	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V1_0	NoSC_neither	6.699470285509453	6.6953872618128045	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V2_0	SC_incompatible	9.576658510026478	9.558440549033028	0.9960317469778515	0.9960307947226933	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V1_0	SC_incompatible	7.485010964529855	7.344540198644002	0.9643683901854924	0.9662662588414692	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V2_0	SCRC_compatible	10.366304975748061	10.280666122833887	0.8833333392937978	0.8833329488833745	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V1_0	SCRC_compatible	8.909661142031352	8.12015818754832	0.747974540044864	0.7500292807817459	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V2_0	SCRC_incompatible	9.561064652034215	9.426039638973418	0.8653273837906974	0.8673300430888221	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
disclosure	V1_0	SCRC_incompatible	8.631796433812095	8.048399363245283	0.7878637618961788	0.7958671039059049	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V2_0	SC_compatible	11.430226270357768	11.432720136642455	1.0	0.9999990880489349	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V1_0	SC_compatible	7.718928893407186	7.265405702590942	0.9766782422860464	0.9817382097244263	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V1_0	NoSC_neither	6.989058768162962	6.9701888991183925	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V2_0	SC_incompatible	10.40071365946815	10.406830821718488	0.9961970902624584	0.9961972591422853	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V1_0	SC_incompatible	7.742422768047878	7.314525626954579	0.9612268535863786	0.9761349232423873	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V2_0	SCRC_compatible	10.36661741733551	10.275040505329768	0.8910300980011622	0.9052787284056346	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V1_0	SCRC_compatible	9.320087051391601	8.276500292619069	0.7704861144224803	0.7879952107866605	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V2_0	SCRC_incompatible	9.694253938538688	9.596295044535683	0.8778935216722035	0.8885927611873263	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
reminder	V1_0	SCRC_incompatible	8.934243111383347	8.228145724251156	0.8083664044028237	0.8310833005678087	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V2_0	SC_compatible	10.613560970624288	10.603101686636608	0.9987268517414729	0.998955155412356	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V1_0	SC_compatible	7.517983341217041	7.392212585608164	0.9649305572112401	0.9708616226911545	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V1_0	NoSC_neither	6.644681602227883	6.6420396038743315	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V2_0	SC_incompatible	9.12558815025148	9.119508323215303	1.0	0.999999083223797	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V1_0	SC_incompatible	7.615278993334089	7.543437304950896	0.9858630952380952	0.9964205310458228	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V2_0	SCRC_compatible	10.238924185434977	10.136622800429661	0.8781250049670537	0.9173397690057754	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V1_0	SCRC_compatible	8.553157611687977	7.784191691875458	0.7544560233751932	0.786144495010376	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V2_0	SCRC_incompatible	9.337738519623166	9.131816631271725	0.8878968301273528	0.9311509160768419	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
allegation	V1_0	SCRC_incompatible	8.341563258852277	7.788731614748637	0.8028273866290138	0.8508758630071368	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V2_0	SC_compatible	11.260856302579244	11.255147834618887	0.995833334326744	0.9958324144283931	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V1_0	SC_compatible	7.19823704957962	6.973232658704122	0.9663194487492244	0.9715994109710058	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V1_0	NoSC_neither	6.5529498819445005	6.530174407802645	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V2_0	SC_incompatible	10.18531053974515	10.164480805397034	0.9980158734889257	0.9980149226529258	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V1_0	SC_incompatible	7.497258788063412	7.280809271903265	0.9737103212447393	0.981482636360895	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V2_0	SCRC_compatible	10.336865079402923	10.279605042934417	0.876099540789922	0.9072159250577291	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V1_0	SCRC_compatible	8.750501950581869	7.733402995268504	0.7658564855655035	0.7923906678954761	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V2_0	SCRC_incompatible	9.62539067154839	9.529648667290097	0.8851686602547055	0.9156807320458549	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
news	V1_0	SCRC_incompatible	8.586760293869744	7.90584427402133	0.7967096645207632	0.8237802045685905	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V2_0	SC_compatible	12.051714261372885	12.040285181999206	0.997222222884496	0.9972213586171468	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V1_0	SC_compatible	6.603567981719971	6.504140909512838	0.9552083363135656	0.9543702314297359	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V1_0	NoSC_neither	6.540031421379965	6.538070592723909	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V2_0	SC_incompatible	11.177865618751163	11.15284436089652	0.9921461655980065	0.9921622276306152	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V1_0	SC_incompatible	6.913985303470066	6.796291481880915	0.9677579388732002	0.970006043002719	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V2_0	SCRC_compatible	10.487613840897877	10.438573761781056	0.8591435223817825	0.8655732333660126	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V1_0	SCRC_compatible	8.34806174437205	7.623883545398712	0.7894097283482552	0.790526057779789	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V2_0	SCRC_incompatible	9.791926679157076	9.750916963531857	0.869709000700996	0.8710590444860005	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
prediction	V1_0	SCRC_incompatible	8.407877042180015	7.785823538189843	0.7507440525861013	0.759881561710721	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V2_0	SC_compatible	10.3726496219635	10.348034930229186	0.998611111442248	0.9986102600892385	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V1_0	SC_compatible	6.781818954149882	6.680174259344737	0.9652777820825577	0.9652771274248759	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V1_0	NoSC_neither	7.746299923443403	7.745444532300605	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V2_0	SC_incompatible	9.207583450135731	9.175521351042248	1.0	0.9999990988345373	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V1_0	SC_incompatible	7.1353138628460115	6.9956045264289495	0.9609788386594682	0.9622613475436256	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V2_0	SCRC_compatible	9.974416295687357	9.920997035503387	0.855671297510465	0.8562664399544399	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V1_0	SCRC_compatible	9.244905308882396	8.383447957038879	0.750578707208236	0.7516908032198747	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V2_0	SCRC_incompatible	9.199971528280349	9.147784743990217	0.8890542331196013	0.8896330992380778	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
story	V1_0	SCRC_incompatible	8.920301369258336	8.093878865242004	0.7698412729161126	0.7786732106691315	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V2_0	SC_compatible	9.933771657943726	9.91139219601949	0.997222222884496	0.9972213059663773	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V1_0	SC_compatible	7.1601438283920285	6.6798028747240705	0.9697337985038758	0.9694882492224376	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V1_0	NoSC_neither	8.62038757761971	8.619881653394856	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V2_0	SC_incompatible	8.73937802087693	8.672421881130763	0.9980158734889257	0.9980149893533616	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V1_0	SC_incompatible	7.442693795476641	7.086518565813701	0.9625496083781833	0.9631711131050473	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V2_0	SCRC_compatible	9.871747183799744	9.72884305914243	0.8782407462596893	0.8782483001550039	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V1_0	SCRC_compatible	9.185310912132262	8.625380301475525	0.7477430591980616	0.748483661810557	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V2_0	SCRC_incompatible	8.993007830211095	8.771279283932277	0.8477182558604649	0.8478053041866848	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
insinuation	V1_0	SCRC_incompatible	8.818344468162174	8.267157951990763	0.7695932572796231	0.7696844928321385	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V2_0	SC_compatible	11.71134150425593	11.705722725391388	1.0	0.9999991049369176	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V1_0	SC_compatible	7.159399485588073	6.989858647187551	0.9828125019868215	0.9901025692621866	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V1_0	NoSC_neither	8.52027063682431	8.519792204997579	NA	NA	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V2_0	SC_incompatible	10.426571039926438	10.424284287861415	1.0	0.9999990846429553	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V1_0	SC_incompatible	7.310694694519043	7.159118044944036	0.9708994726339976	0.9899294277032217	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V2_0	SCRC_compatible	10.575100940465926	10.539168292284012	0.8945023198922475	0.9664418449004492	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V1_0	SCRC_compatible	8.469733397165934	7.569855576753616	0.7758680614332358	0.8562587397793929	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V2_0	SCRC_incompatible	9.407154176916395	9.32234149319785	0.8899636325382051	0.9698207350004286	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
presumption	V1_0	SCRC_incompatible	8.296267566226778	7.647593396050589	0.8096064854235876	0.8636989777996427	script__VN3Stims_3_W_GPT2M	624126560	1.0	0.4	709961927	27553360
