Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
concern	V1_0	SCRC_incompatible	9.300653278827667	8.465665817260742	0.46779513921937904	0.4758579034964896	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
thought	V1_0	SC_compatible	9.848208796977996	8.5367442548275	0.4244791688630357	0.43558907263650326	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
thought	V1_0	NoSC_incompatible	7.724278128147125	7.590760254859925	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
thought	V1_0	SC_incompatible	9.31132463812828	8.361248922348022	0.5226562513504177	0.6093460850215251	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
thought	V1_0	SCRC_compatible	9.31237530708313	8.25197013616562	0.7048611118923873	0.7036046685301699	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
thought	V1_0	SCRC_incompatible	9.359910249710083	8.327281087636948	0.6406250009022187	0.6476552364387814	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
accusation	V1_0	SC_compatible	9.807463812828065	8.849356710910797	0.2737847226206213	0.3028360612486722	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
accusation	V1_0	NoSC_incompatible	6.174691867828369	6.099191176891327	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
accusation	V1_0	SC_incompatible	9.456106448173523	8.392729932069779	0.20364583379705437	0.30013182401453375	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
accusation	V1_0	SCRC_compatible	9.25118978023529	8.060170555114746	0.657465277868323	0.6639309283992709	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
accusation	V1_0	SCRC_incompatible	9.124392485618591	8.311488974094392	0.5833333334419877	0.5947572253199269	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
disclosure	V1_0	SC_compatible	9.956902766227723	8.946592092514038	0.26406250008149074	0.27558771315852865	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
disclosure	V1_0	NoSC_incompatible	6.746244192123413	6.62193911075592	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
disclosure	V1_0	SC_incompatible	9.526525390148162	8.711136651039123	0.30972222244017755	0.3369552452171357	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
disclosure	V1_0	SCRC_compatible	9.252255487442017	8.412881022691726	0.4592013890913222	0.4620219548518569	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
disclosure	V1_0	SCRC_incompatible	9.277035975456238	8.248547595739364	0.5542534722830169	0.5584763034034925	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
finding	V1_0	SC_compatible	9.733321022987365	8.334860271215438	0.2833333339134697	0.3717916986905038	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
finding	V1_0	NoSC_incompatible	6.58778555393219	6.536032581329346	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
finding	V1_0	SC_incompatible	9.497453117370606	8.347942864894867	0.35555555587634446	0.404141553489662	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
finding	V1_0	SCRC_compatible	9.305880331993103	8.171607655286788	0.5130208334187045	0.5275295121424863	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
finding	V1_0	SCRC_incompatible	9.27841558456421	8.231014794111251	0.6223958335234784	0.6342572349814872	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assertion	V1_0	SC_compatible	9.809924495220184	8.4943472802639	0.3403645843733102	0.42336130834155483	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assertion	V1_0	NoSC_incompatible	7.143543517589569	7.1009017586708065	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assertion	V1_0	SC_incompatible	8.820619720220567	7.768713229894638	0.4274305559636559	0.5380290737968756	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assertion	V1_0	SCRC_compatible	9.224318873882293	8.09501023888588	0.5753472225333098	0.577691689603127	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assertion	V1_0	SCRC_incompatible	9.256703662872315	8.08104329109192	0.5538194451015442	0.5667831590787046	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
indication	V1_0	SC_compatible	9.411993026733398	8.121958696842194	0.26979166697128676	0.3297782575900783	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
indication	V1_0	NoSC_incompatible	7.115003085136413	7.041307830810547	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
indication	V1_0	SC_incompatible	9.176480448246002	8.236601328849792	0.3732638890156522	0.4422407106466949	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
indication	V1_0	SCRC_compatible	9.1177854180336	7.8994047284126285	0.5665798612870276	0.5780576393930654	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
indication	V1_0	SCRC_incompatible	9.139855086803436	8.094399845600128	0.5377604167559185	0.5548831453964655	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
idea	V1_0	SC_compatible	9.504216408729553	8.126312404870987	0.39166666754172186	0.4109781622936353	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
idea	V1_0	NoSC_incompatible	6.933584326505661	6.8758431613445286	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
idea	V1_0	SC_incompatible	8.837454503774643	7.850506585836411	0.4176215281593613	0.48414732136346855	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
idea	V1_0	SCRC_compatible	9.163813734054566	7.951895838975906	0.5705729176057502	0.6079754970839361	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
idea	V1_0	SCRC_incompatible	8.858826315402984	7.976865917444229	0.6055555558006744	0.6167474841960352	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
recognition	V1_0	SC_compatible	9.721777546405793	8.554116863012315	0.3171875003958121	0.331146605396998	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
recognition	V1_0	NoSC_incompatible	8.026429080963135	8.026429080963135	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
recognition	V1_0	SC_incompatible	9.404353487491608	8.50050836801529	0.3148437500698492	0.35280020396287737	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
recognition	V1_0	SCRC_compatible	9.61054892539978	8.470588421821594	0.6083333333954215	0.6116130134608705	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
recognition	V1_0	SCRC_incompatible	9.267294776439666	8.321827274560928	0.55321180561441	0.5554810376938238	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conclusion	V1_0	SC_compatible	9.309863126277923	8.373627948760987	0.35546875045401977	0.3703146092800912	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conclusion	V1_0	NoSC_incompatible	7.371996521949768	7.100016516447067	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conclusion	V1_0	SC_incompatible	9.606327188014983	8.49395272731781	0.34062500013387764	0.3844184024070273	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conclusion	V1_0	SCRC_compatible	9.217322951555252	8.016249853372575	0.5993923612986691	0.618934801187992	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conclusion	V1_0	SCRC_incompatible	8.984646266698837	7.945621848106384	0.594444445008412	0.6115141170623246	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
truth	V1_0	SC_compatible	9.729062676429749	8.623433375358582	0.397222222504206	0.4232462119194679	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
truth	V1_0	NoSC_incompatible	8.471724224090575	8.446782302856445	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
truth	V1_0	SC_incompatible	9.51990807056427	8.563053393363953	0.4456597224518191	0.4793780581891042	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
truth	V1_0	SCRC_compatible	9.06928243637085	7.953240638971328	0.4623263889399823	0.4771042640026219	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
truth	V1_0	SCRC_incompatible	8.983738029003144	7.98443141579628	0.5835937499941792	0.5931400569451171	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
intuition	V1_0	SC_compatible	9.619403600692749	8.449662667512893	0.27092013927176595	0.3054455474630231	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
intuition	V1_0	NoSC_incompatible	7.597326850891113	7.573973560333252	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
intuition	V1_0	SC_incompatible	9.335884392261505	8.291733491420747	0.43836805571918375	0.4625979403168913	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
intuition	V1_0	SCRC_compatible	9.277343237400055	8.073045623302459	0.5825520835176576	0.6001299706763774	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
intuition	V1_0	SCRC_incompatible	9.182855999469757	7.932933342456818	0.6067708333721384	0.6147033610809591	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
notion	V1_0	SC_compatible	9.6350923538208	7.908205890655518	0.39722222309792415	0.47870622846239713	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
notion	V1_0	NoSC_incompatible	9.260854697227478	9.238417196273804	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
notion	V1_0	SC_incompatible	9.038261866569519	7.971842432022095	0.3371527793817222	0.456028742469789	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
notion	V1_0	SCRC_compatible	9.51782283782959	8.347635924816132	0.7223090280604083	0.7443898785575584	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
notion	V1_0	SCRC_incompatible	9.238778412342072	8.239327323436736	0.5889756945427507	0.5981459265174515	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
claim	V1_0	SC_compatible	9.955371367931367	8.702908170223235	0.38090277913725	0.3954626620972704	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
claim	V1_0	NoSC_incompatible	6.971219730377197	6.971219158172607	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
claim	V1_0	SC_incompatible	9.419375789165496	8.29254303574562	0.5010416672681458	0.5824931822135113	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
claim	V1_0	SCRC_compatible	9.09283343553543	7.768378657102585	0.6618055561790243	0.6739767031363698	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
claim	V1_0	SCRC_incompatible	9.086038517951966	7.881833374500275	0.7335937517869752	0.7309219231804331	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
sense	V1_0	SC_compatible	9.576839375495911	8.342255258560181	0.340885416965466	0.3644825915427646	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
sense	V1_0	NoSC_incompatible	9.408072233200073	9.382386589050293	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
sense	V1_0	SC_incompatible	9.074987721443176	7.8654524981975555	0.4644097223586868	0.522730726073496	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
sense	V1_0	SCRC_compatible	9.316159439086913	7.836548376083374	0.5903645836398936	0.6001186236809192	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
sense	V1_0	SCRC_incompatible	9.038070356845855	7.96760955452919	0.6403645835933276	0.64991172062091	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
contention	V1_0	SC_compatible	9.66647915840149	8.663216078281403	0.3167534723994322	0.3477007430308731	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
contention	V1_0	NoSC_incompatible	6.969779586791992	6.969779586791992	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
contention	V1_0	SC_incompatible	9.364319241046905	8.507760655879974	0.5374131947231945	0.5544183182516462	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
contention	V1_0	SCRC_compatible	9.070514166355133	8.045442581176758	0.6086805556667969	0.6160764467391118	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
contention	V1_0	SCRC_incompatible	9.019772565364837	7.893716448545456	0.7031250000523869	0.7038473049592483	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
admission	V1_0	SC_compatible	9.501751315593719	8.346933495998382	0.388281250273576	0.41184343774457377	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
admission	V1_0	NoSC_incompatible	6.906030583381653	6.735723853111267	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
admission	V1_0	SC_incompatible	9.652515494823456	8.746394681930543	0.33454861121135765	0.35163269833544747	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
admission	V1_0	SCRC_compatible	8.83446580171585	7.61685082912445	0.5356770833313931	0.5439548423526193	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
admission	V1_0	SCRC_incompatible	8.948434436321259	8.055120182037353	0.5315972223994322	0.5287450318484022	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assurance	V1_0	SC_compatible	9.393044650554657	8.245731014013291	0.38463541711098514	0.4213329837213678	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assurance	V1_0	NoSC_incompatible	7.7281547546386715	7.7281547546386715	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assurance	V1_0	SC_incompatible	9.40385011434555	8.494523632526398	0.3105902778916061	0.3658667198382318	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assurance	V1_0	SCRC_compatible	9.378916323184967	8.287994825839997	0.6829861112171784	0.6906349672764625	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
assurance	V1_0	SCRC_incompatible	9.242989885807038	8.343427115678788	0.5136284724576399	0.5276489147069556	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
fact	V1_0	SC_compatible	9.093309164047241	8.017353594303131	0.483940974494908	0.5304679252207279	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
fact	V1_0	NoSC_incompatible	10.270037651062012	10.27003617286682	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
fact	V1_0	SC_incompatible	9.208034431934356	8.017096686363221	0.43281250138534233	0.5354285684112255	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
fact	V1_0	SCRC_compatible	9.294772487878799	8.023212325572967	0.6087673611065838	0.6525643829513627	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
fact	V1_0	SCRC_incompatible	9.112936127185822	8.142131513357162	0.6785590292245616	0.7034090877442793	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conviction	V1_0	SC_compatible	9.540794670581818	8.532992601394653	0.39071180584141985	0.40353146270945217	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conviction	V1_0	NoSC_incompatible	6.83195390701294	6.831953334808349	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conviction	V1_0	SC_incompatible	9.391897255182267	8.273438805341721	0.3664930559694767	0.41595222337246013	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conviction	V1_0	SCRC_compatible	9.276259195804595	8.14226325750351	0.5845486111764331	0.5936598157881632	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
conviction	V1_0	SCRC_incompatible	9.15894819498062	8.05361059308052	0.6295138889807277	0.629856950844162	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
view	V1_0	SC_compatible	9.213224720954894	7.9505049884319305	0.5045138893881813	0.5134523657296086	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
view	V1_0	NoSC_incompatible	8.298955249786378	8.067359209060669	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
view	V1_0	SC_incompatible	9.720265305042266	8.497567224502564	0.30633680588798595	0.34437975006708255	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
view	V1_0	SCRC_compatible	9.305462795495988	7.983114945888519	0.6672743058414199	0.6747467996052209	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
view	V1_0	SCRC_incompatible	9.267397344112396	8.209281814098357	0.6848090278974268	0.6911580492945433	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
suggestion	V1_0	SC_compatible	9.623314332962035	8.38368114233017	0.3824652787181549	0.39479694102556095	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
suggestion	V1_0	NoSC_incompatible	6.793730354309082	6.7112988352775576	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
suggestion	V1_0	SC_incompatible	9.242051553726196	8.175556921958924	0.34574652820592744	0.4381673861760646	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
suggestion	V1_0	SCRC_compatible	9.37179160118103	7.893139320611954	0.5089409728650935	0.5163961659302053	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
suggestion	V1_0	SCRC_incompatible	9.224264657497406	8.286571323871613	0.6174479170993437	0.6126545724504922	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
presumption	V1_0	SC_compatible	9.702362751960754	8.899742299318314	0.26953125024447216	0.3189126326416954	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
presumption	V1_0	NoSC_incompatible	8.321216154098511	8.316656136512757	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
presumption	V1_0	SC_incompatible	9.500399088859558	8.509810709953308	0.23958333358168601	0.31994511891753064	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
presumption	V1_0	SCRC_compatible	9.217529594898224	8.203352171182633	0.5807291666627862	0.5961950234731792	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
presumption	V1_0	SCRC_incompatible	9.249239265918732	8.387910377979278	0.6057291667733807	0.6195276786835165	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
declaration	V1_0	SC_compatible	9.747695243358612	8.535966390371323	0.25355902811861597	0.2823278582276544	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
declaration	V1_0	NoSC_incompatible	6.603413724899292	6.6034135818481445	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
declaration	V1_0	SC_incompatible	9.230656862258911	8.280289161205292	0.39192708366899753	0.42282895397033826	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
declaration	V1_0	SCRC_compatible	9.026991283893585	7.798798155784607	0.605989583407063	0.6141714797608231	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
declaration	V1_0	SCRC_incompatible	8.958040595054626	7.961642032861709	0.6571180557366461	0.6660023991248636	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
belief	V1_0	SC_compatible	9.456137132644653	7.935031145811081	0.6276909732725471	0.6654980168837937	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
belief	V1_0	NoSC_incompatible	8.19681282043457	8.19681282043457	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
belief	V1_0	SC_incompatible	8.893577671051025	7.879350537061692	0.4873263892077375	0.5392609834866111	script__VN2Stims_3_W_GPT2M_OnlyLoc	820611027	0.5	0.6	524811876	935649231
